id,age,employ,address,income,debtinc,creddebt,othdebt,default
199,0.3287529949920879,0.875218218304521,-0.7624136561583065,-0.04457049457840321,-1.0521595855133103,-0.6347246201484907,-0.7840214505627675,0
200,-1.0553112062146508,0.18018135614598021,-0.31863387958187667,-0.40014169641011293,1.05186403101814,1.0317749531887195,-0.036389910174305075,0
201,2.0902892510733917,3.655365666938684,1.012705450147413,2.7546637918417347,-0.13005358940316702,2.8913138563367413,1.7432299979704118,0
202,-0.552015133048564,-1.2098923681711014,0.2730724891866965,-0.5957058574175532,0.5172227694298487,-0.7866919819660749,0.2307799434389201,1
203,-0.0487190598824772,-0.6538628784442687,-0.022780695197590056,-0.5814830093442849,0.4841831409047297,-0.15348683569126423,-0.12265479260932764,0
204,-1.1811352245061724,-0.6538628784442687,-0.7624136561583065,-0.9654999073225313,-0.7548029287872382,-0.6931554865556203,-0.9533510978116347,1
205,-0.3003670964655206,0.04117398371427205,-0.6144870639661633,0.8194675258726514,-0.11203197384401126,0.2862874665497802,0.6134506172907425,0
206,2.4677613059479566,1.4312477080313537,-0.9103402483504498,0.7839104056894803,-0.4799732915101108,-0.042232117517881994,0.13434424812613724,0
207,1.4611691596157832,0.4581961010093965,2.3440447798767026,-0.5530373131977481,0.0937148037896851,-0.48173464893133455,-0.18913106938536325,0
208,-1.0553112062146508,0.18018135614598021,-0.46656047177401994,-0.3468060161353565,-0.17961303219084576,-0.590782132679219,-0.1336781691962931,0
209,0.3287529949920879,-0.0978333887174361,0.8647788579552697,-0.2934703358606,-1.3074658059346858,-0.8295230006960899,-0.9678457670317122,0
210,-1.6844312976722593,-0.7928702508759768,-0.7624136561583065,-0.9654999073225313,-0.3718435981551755,-0.7701249563895848,-0.7932741851020294,0
211,-1.432783261089216,-0.3758481335808524,-1.2061934327347363,-0.9654999073225313,-0.6436696328391102,-0.7495546423895468,-0.8903736891976199,0
212,-1.5586072793807375,-0.3758481335808524,-0.9103402483504498,-0.7770471703517252,1.0954162686194338,-0.266472400034961,0.013575649409537338,1
213,-1.3069592427976942,-0.6538628784442687,-1.058266840542593,-0.8517171227363841,0.3024651840165743,-0.48094833309142976,-0.4242158267610755,1
214,-0.9294871879231291,-1.070884995739393,-1.058266840542593,-0.9583884832858971,1.2891486358803597,-0.3955371844449282,-0.16742137556971998,0
215,-1.6844312976722593,-1.2098923681711014,-1.058266840542593,-0.9619441953042143,-0.23217607757171732,-0.8501086784856526,-0.6022201549680036,1
216,1.8386412144903483,-0.0978333887174361,2.7878245564531325,-0.8588285467730185,0.18081927899227193,-0.7885010179854672,-0.32660289102886275,0
217,-0.552015133048564,-0.3758481335808524,-0.31863387958187667,0.22566361881369623,-0.4469336629849917,-0.4114717259416134,-0.03227184447763421,1
218,0.8320490681581747,1.4312477080313537,0.5689256735709831,-0.3325831680620879,-0.4829768941033034,-0.7470606887716154,-0.3060107925011381,0
219,0.706225049866653,-0.5148555060125606,0.2730724891866965,-0.09079475081652538,0.6118362511154172,0.023652326245877143,0.619291487861938,1
220,1.5869931779073048,-0.7928702508759768,2.1961181876845592,-0.32547174402545387,-0.5610705615263123,-0.3660019850154005,-0.5821396452384984,0
221,-0.552015133048564,-0.5148555060125606,-0.022780695197590056,-0.9654999073225313,2.5852031548429877,-0.619362997755819,0.48607853473038204,0
222,-0.8036631696316073,-0.23684076114914426,-1.058266840542593,-0.329027456043771,1.0743910504670853,0.21570949240424772,0.5663437330027781,1
223,-0.0487190598824772,0.04117398371427205,-1.058266840542593,0.054989441934475664,0.4181038838544912,-0.16763097988933262,0.7195677426942584,0
224,0.4545770132836096,0.04117398371427205,0.12514589699455325,-0.03390335852345177,0.018624738959868863,0.6905763585423383,-0.32283255859441,0
225,-1.1811352245061724,-0.3758481335808524,-0.31863387958187667,-0.22946751953089212,-0.4108904318666799,-0.0570039961068803,-0.5415693777285013,0
226,0.0771049584090445,0.7362108458728128,0.42099908137883985,0.2789992990884527,-0.2772301164696069,-0.13946544948701012,0.08487288722926478,0
227,-0.1745430781739989,0.5972034734411047,-0.6144870639661633,-0.1974661113660383,-1.2248667346218878,-0.9135345503517278,-0.8499067164198087,0
228,0.5804010315751312,1.0142255907362292,-0.31863387958187667,2.7546637918417347,0.4060894734817206,2.8913138563367413,2.770458578489168,1
229,-0.4261911147570423,-0.23684076114914426,0.42099908137883985,-0.7912700184249936,1.924410584340605,0.15707898674197754,0.2241965852295269,0
230,1.8386412144903483,1.4312477080313537,3.379530925221706,-0.03745907054176892,0.9887883765610946,1.4691896016880883,0.31903644761687344,0
231,1.3353451413242614,1.848269825326478,1.4564852267238428,1.0399216710083115,-0.24569228924108422,0.0850573287382258,0.6947798344431012,0
232,0.0771049584090445,-1.070884995739393,-1.058266840542593,-0.9477213472309459,0.5908110329630686,-0.48093350243024807,-0.4176151014280222,0
233,-0.3003670964655206,-1.070884995739393,-0.7624136561583065,-0.3396945920987222,0.18682648417865735,0.3788951277590964,-0.3362562379480918,0
234,-0.552015133048564,0.18018135614598021,-0.31863387958187667,-0.17968755127445282,-1.124246047749934,-0.7889690354332889,-0.8160063822114941,0
235,-1.3069592427976942,-1.070884995739393,-1.058266840542593,-0.9654999073225313,-1.2083469203593282,-0.8989319905550099,-0.9678457670317122,0
236,0.706225049866653,1.70926245289477,2.048191595492416,2.7546637918417347,0.6659010977928849,2.8913138563367413,1.4846778697316756,0
237,0.8320490681581747,-0.7928702508759768,1.3085586345316995,-0.7521571862235056,-0.8118713780578986,-0.8323899295181267,-0.7652639532185024,0
238,1.2095211230327398,2.4042993150533105,2.1961181876845592,1.0790345032097999,-0.3057643411049373,0.2205023092852483,0.5406159120346229,0
239,-0.9294871879231291,0.3191887285776884,-0.31863387958187667,-0.4997016329229916,-1.1497766697920715,-0.8894154003753165,-0.8695961229687568,0
240,1.5869931779073048,-1.2098923681711014,2.7878245564531325,-0.6028172814541873,0.11323822064543743,-0.12767018568383928,-0.4286989583622407,0
241,1.5869931779073048,1.1532329631679372,2.639897964260989,2.7546637918417347,2.693332848197923,2.8913138563367413,2.770458578489168,1
242,-0.3003670964655206,-0.5148555060125606,0.42099908137883985,0.2043293467037936,-0.5385435420773674,0.5502308968839814,-0.6983073699219187,0
243,1.4611691596157832,-0.9318776233076851,2.3440447798767026,-0.3183603199888196,0.8070704196729392,-0.7064706784938227,0.8536577757989288,0
244,0.3287529949920879,1.70926245289477,0.42099908137883985,2.7546637918417347,1.553465664081313,2.8913138563367413,2.770458578489168,1
245,-1.5586072793807375,-0.5148555060125606,-0.9103402483504498,-0.407253120446747,-0.31777875147770773,-0.5740150108804367,-0.31746273437656913,0
246,-0.8036631696316073,0.18018135614598021,-0.022780695197590056,-0.23302323154920926,0.012617533773483694,-0.3776710427998885,0.043618424776081986,0
247,-0.3003670964655206,-1.2098923681711014,-0.9103402483504498,-0.6277072655824071,0.6493812835303253,-0.5178043124539345,0.12606540579201397,0
248,0.3287529949920879,1.70926245289477,-1.058266840542593,0.005209473678036353,-0.2516994944274694,-0.6751015452589042,0.16759064672121676,0
249,1.2095211230327398,-0.3758481335808524,-0.7624136561583065,-0.4748116487947719,-0.6812146652540183,-0.6374100637740322,-0.6296028563157865,1
250,-0.9294871879231291,-1.2098923681711014,0.12514589699455325,-0.9334984991576775,1.3777549123795427,0.5033587860842698,-0.5734167056681226,1
251,-0.9294871879231291,-0.5148555060125606,-0.46656047177401994,-0.7628243222784568,2.7729283169175285,0.26167891306286845,0.7365117108118546,1
252,-1.0553112062146508,-0.5148555060125606,-0.022780695197590056,-0.9654999073225313,-1.1993361125797504,-0.9135345503517278,-0.9678457670317122,0
253,0.4545770132836096,-1.070884995739393,-0.31863387958187667,-0.3112488959521855,-0.8253875897272654,-0.6064325929302073,-0.6807812449384449,0
254,-1.0553112062146508,-0.0978333887174361,-0.9103402483504498,-0.6525972497106268,-0.8479146091762103,-0.8157107531247271,-0.7484867753857986,0
255,-0.6778391513400857,-0.5148555060125606,-0.9103402483504498,-0.7912700184249936,-1.0791920088520441,-0.8198159590704939,-0.9439812146864134,0
256,-0.3003670964655206,-0.3758481335808524,-0.7624136561583065,-0.7166000660403345,-0.2952517320287629,-0.6282435796696471,-0.5387555971943814,0
257,-1.0553112062146508,-0.3758481335808524,-1.058266840542593,-0.25791321567742903,-0.27122291128322173,-0.8947666103439165,0.0324134232466437,1
258,0.706225049866653,0.18018135614598021,-0.17070728738973334,0.0798794260626952,-0.8058641728715132,-0.389256129408461,-0.584627637995581,0
259,-0.4261911147570423,-0.23684076114914426,-0.9103402483504498,-0.6099287054908217,0.9182037156210676,0.9105937314534789,-0.44884754200597327,1
260,-0.6778391513400857,-0.3758481335808524,-0.31863387958187667,-0.5565930252160651,0.6253524627847842,-0.43169131765306323,0.1710393061571037,1
261,-0.9294871879231291,-0.23684076114914426,-0.9103402483504498,-0.2081332474209895,-1.3254874214938415,-0.7610667250338341,-0.9678457670317122,1
262,-0.4261911147570423,0.04117398371427205,-0.17070728738973334,-0.6810429458571636,1.2425927956858738,-0.5714018511497302,0.4573591702006242,0
263,-0.6778391513400857,0.18018135614598021,0.42099908137883985,-0.25080179164079475,-0.021923896048231833,-0.47655793810081154,0.04583015651711444,0
264,1.4611691596157832,-0.0978333887174361,2.1961181876845592,-0.2970260478789169,1.1284558971445529,0.4042870614181534,0.5713345110306104,1
265,0.8320490681581747,2.4042993150533105,0.2730724891866965,0.5634562605538205,1.4618557849889366,2.3790081118464967,1.6232313685549287,0
266,-0.1745430781739989,-0.9318776233076851,-0.022780695197590056,-0.48192307283140606,0.8701460741299849,0.0851011144998097,0.19323537138558577,0
267,-1.1811352245061724,-1.070884995739393,-0.17070728738973334,-0.7450457621868712,-0.9169974688196412,-0.8209968660455074,-0.8312824168300474,0
268,-1.3069592427976942,-0.5148555060125606,-0.6144870639661633,-0.9654999073225313,-0.9094884623366597,-0.6795508682408002,-0.9678457670317122,0
269,-0.8036631696316073,-1.070884995739393,-1.058266840542593,-0.9370542111759945,-1.0251271621745766,-0.9135345503517278,-0.900585270564872,0
270,-0.3003670964655206,0.3191887285776884,0.12514589699455325,-0.5210359050328942,0.6088326485222246,-0.007454964811372397,-0.021756355687022798,0
271,-0.0487190598824772,0.875218218304521,0.42099908137883985,0.27544358707013555,-0.4964931057726704,0.6188100413199672,-0.6304208850034447,0
272,1.3353451413242614,2.5433066874850185,1.012705450147413,1.1785944397226784,2.0896087269662003,0.9256217332070107,2.770458578489168,0
273,1.083697104741218,-1.070884995739393,-0.31863387958187667,0.6594604850483822,-0.25620489831725857,0.43435180269104906,0.13858063094455308,1
274,1.3353451413242614,-0.3758481335808524,1.4564852267238428,0.22566361881369623,-0.957546103827742,-0.4420264190855909,-0.6784030562325639,0
275,-0.3003670964655206,0.04117398371427205,-1.2061934327347363,0.6167919408285769,-0.7247669028553116,0.6535628501400554,-0.7611258883192049,0
276,1.2095211230327398,-0.23684076114914426,-1.2061934327347363,2.7546637918417347,0.5532660005481604,2.8913138563367413,2.770458578489168,1
277,-0.0487190598824772,1.0142255907362292,0.5689256735709831,-0.7166000660403345,1.6886277807749819,-0.33974919448082624,0.5365142058389507,0
278,-0.8036631696316073,-0.3758481335808524,-0.9103402483504498,-0.2863589118239657,1.0023045882304615,0.59020850886539,0.37120559367263267,0
279,-0.6778391513400857,-0.3758481335808524,-1.2061934327347363,-0.8588285467730185,-0.3418075722232489,-0.6528555534864486,-0.6736516747901936,0
280,0.3287529949920879,1.2922403355996455,1.6044118189159862,-0.0054576623769150906,-0.8313947949136508,-0.5573969434579001,-0.5638136632566493,0
281,-0.1745430781739989,-0.9318776233076851,0.8647788579552697,-0.95483277126758,-0.4904859005862851,-0.6406273617736766,-0.8282398561454228,0
282,0.0771049584090445,0.4581961010093965,0.42099908137883985,0.293222147161721,1.777234057274165,0.6575235090673868,2.423808276924537,0
283,0.5804010315751312,-0.23684076114914426,-1.058266840542593,-0.7841585943883593,-0.4934895031794777,-0.5761679492998718,-0.7403962550451426,0
284,-1.1811352245061724,-0.6538628784442687,-1.2061934327347363,0.04787801789784137,0.352024626804253,-0.22663082578973215,0.6649851602958056,0
285,2.0902892510733917,1.5702550804630617,0.42099908137883985,2.632880655214371,-0.4964931057726704,1.4838276304442375,0.6105873598020788,0
286,0.4545770132836096,-0.5148555060125606,0.5689256735709831,-0.773491458333408,-0.6917272743301925,-0.5423562435565591,-0.8666074758433964,0
287,-1.0553112062146508,-0.0978333887174361,-0.17070728738973334,-0.7592686102601397,0.27843636327103305,-0.6261161067832773,-0.23767668941399517,0
288,2.0902892510733917,0.04117398371427205,0.42099908137883985,-0.7059329299853833,1.3822603162693319,-0.41075668312981495,0.40726130554699275,1
289,0.4545770132836096,0.04117398371427205,-0.31863387958187667,-0.05168191861503726,-0.5760885744922756,-0.6343944129154961,-0.2631023423530426,0
290,-0.3003670964655206,-0.23684076114914426,-1.2061934327347363,-0.38591884833684437,0.7289767522499304,0.22783056686251865,0.1570548675518487,1
291,-1.3069592427976942,-0.9318776233076851,-1.058266840542593,-0.7521571862235056,-0.05195992198015822,-0.5887897143572791,-0.4464234240968191,0
292,1.083697104741218,1.9872771977581862,-1.058266840542593,0.4638963240409419,-1.4321153135521805,-0.8444876363379814,-0.9678457670317122,0
293,1.7128171961988266,1.70926245289477,3.083677740837419,2.7546637918417347,-0.4799732915101108,0.014682614966320248,2.7703915466789857,0
294,0.706225049866653,0.5972034734411047,1.9002650033002728,0.4781191721142102,2.056569098441081,2.8913138563367413,2.0324492444990634,0
295,0.5804010315751312,-0.7928702508759768,0.42099908137883985,-0.25080179164079475,0.948239741552994,0.9560418702961779,0.18122274688387882,1
296,-0.3003670964655206,-1.2098923681711014,0.42099908137883985,-0.9121642270477749,-1.328491024087034,-0.9135345503517278,-0.9678457670317122,0
297,-1.0553112062146508,-0.3758481335808524,-0.6144870639661633,-0.1299075830180135,0.05016256618839181,0.0296139197011489,-0.029694269085338593,0
298,-0.4261911147570423,1.0142255907362292,0.2730724891866965,-0.329027456043771,-0.9470334947515678,-0.42885355856751484,-0.8973658318749499,0
299,0.9578730864496964,1.1532329631679372,-1.2061934327347363,0.7341304374330413,0.9962973830440763,2.8913138563367413,0.5448245258452538,0
300,0.3287529949920879,-0.7928702508759768,1.4564852267238428,-0.6703758098022122,0.12675443231480432,0.16973666526322667,-0.6632437219419802,1
301,0.0771049584090445,1.2922403355996455,0.8647788579552697,-0.12635187099969636,-1.1482748684954753,-0.8161548421108101,-0.8112117074760821,0
302,0.3287529949920879,-0.23684076114914426,1.3085586345316995,-0.10857331090811087,0.5337425836924085,0.9071431655706081,0.02062556756112141,0
303,-0.4261911147570423,0.7362108458728128,-1.2061934327347363,-0.3788074243002103,-1.146773067198879,-0.8034945256428243,-0.8830193272455945,0
304,-0.6778391513400857,-1.2098923681711014,0.42099908137883985,-0.9654999073225313,-1.4366207174419696,-0.9135345503517278,-0.9678457670317122,0
305,-1.1811352245061724,-1.070884995739393,-1.2061934327347363,-0.6739315218205293,-0.16309321792828627,-0.09053902901134238,-0.7126986390500264,1
306,-0.552015133048564,0.3191887285776884,-0.31863387958187667,-0.42503168053833246,-0.7803335508293757,-0.7013875697681151,-0.6469190088280071,1
307,-0.1745430781739989,0.875218218304521,-0.9103402483504498,1.1465930315578243,2.197738420321136,2.8913138563367413,2.770458578489168,1
308,-0.552015133048564,-0.0978333887174361,-0.7624136561583065,-0.34325030411703933,-0.37034179685857904,-0.31879803990268574,-0.4505919782019595,1
309,1.5869931779073048,2.682314059916727,0.42099908137883985,2.7546637918417347,0.05917337396796983,1.6826420737243852,2.770458578489168,0
310,-0.8036631696316073,0.04117398371427205,-1.2061934327347363,-0.5530373131977481,-0.8313947949136508,-0.8377047205895207,-0.6765716349989473,1
311,0.0771049584090445,-0.6538628784442687,1.3085586345316995,-0.08368332677989108,-0.36433459167219373,-0.3474392731094645,-0.21543787493208288,0
312,-0.8036631696316073,0.3191887285776884,-0.17070728738973334,0.4603406120226247,-1.0536613868099067,-0.6470186289785329,-0.6124013582360942,0
313,-0.3003670964655206,0.04117398371427205,-0.9103402483504498,-0.517480193014577,0.5592732057345459,-0.3194573050270522,0.11837467794064274,0
314,0.4545770132836096,0.875218218304521,-0.46656047177401994,-0.055237630633354406,-0.42290484223945046,-0.20634547235097003,-0.33431531916446316,0
